time,value,module,metric
6993.0,16.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
6999.0,16.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7041.0,16.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7047.0,16.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7074.0,16.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7080.0,16.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7110.0,16.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7116.0,16.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7158.0,17.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7164.0,17.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7194.0,17.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7200.0,17.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7242.0,17.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7248.0,17.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7275.0,17.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7281.0,17.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7311.0,17.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7317.0,17.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7359.0,17.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7365.0,17.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7397.0,17.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7403.0,17.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7445.0,17.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7451.0,17.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7478.0,17.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7484.0,17.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7514.0,17.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7520.0,17.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7562.0,18.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7568.0,18.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7598.0,18.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7604.0,18.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7646.0,18.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7652.0,18.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7679.0,18.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7685.0,18.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7715.0,18.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7721.0,18.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7763.0,18.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7769.0,18.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7799.0,18.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7805.0,18.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7847.0,18.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7853.0,18.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7880.0,18.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7886.0,18.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7918.0,18.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7924.0,18.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7966.0,19.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
7972.0,19.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8002.0,19.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8008.0,19.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8050.0,19.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8056.0,19.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8083.0,19.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8089.0,19.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8119.0,19.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8125.0,19.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8167.0,19.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8173.0,19.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8203.0,19.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8209.0,19.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8251.0,19.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8257.0,19.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8284.0,19.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8290.0,19.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8320.0,19.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8326.0,19.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8368.0,20.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8374.0,20.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8406.0,20.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8412.0,20.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8454.0,20.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8460.0,20.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8487.0,20.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8493.0,20.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8523.0,20.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8529.0,20.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8571.0,20.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8577.0,20.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8607.0,20.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8613.0,20.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8655.0,20.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8661.0,20.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8688.0,20.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8694.0,20.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8724.0,20.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8730.0,20.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8772.0,21.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8778.0,21.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8808.0,21.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8814.0,21.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8856.0,21.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8862.0,21.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8889.0,21.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8895.0,21.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8927.0,21.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8933.0,21.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8975.0,21.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
8981.0,21.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9011.0,21.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9017.0,21.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9059.0,21.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9065.0,21.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9092.0,21.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9098.0,21.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9128.0,21.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9134.0,21.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9176.0,22.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9182.0,22.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9212.0,22.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9218.0,22.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9260.0,22.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9266.0,22.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9293.0,22.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9299.0,22.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9329.0,22.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9335.0,22.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9377.0,22.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9383.0,22.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9415.0,22.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9421.0,22.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9463.0,22.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9469.0,22.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9496.0,22.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9502.0,22.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9532.0,22.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9538.0,22.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9580.0,23.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9586.0,23.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9616.0,23.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9622.0,23.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9664.0,23.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9670.0,23.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9697.0,23.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9703.0,23.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9733.0,23.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9739.0,23.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9781.0,23.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9787.0,23.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9817.0,23.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9823.0,23.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9865.0,23.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9871.0,23.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9898.0,23.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9904.0,23.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9936.0,23.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9942.0,23.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9984.0,24.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
9990.0,24.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10020.0,24.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10026.0,24.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10068.0,24.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10074.0,24.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10101.0,24.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10107.0,24.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10137.0,24.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10143.0,24.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10185.0,24.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10191.0,24.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10221.0,24.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10227.0,24.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10269.0,24.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10275.0,24.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10302.0,24.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10308.0,24.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10338.0,24.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10344.0,24.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10386.0,25.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10392.0,25.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10424.0,25.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10430.0,25.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10472.0,25.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10478.0,25.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10505.0,25.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10511.0,25.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10541.0,25.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10547.0,25.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10589.0,25.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10595.0,25.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10625.0,25.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10631.0,25.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10673.0,25.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10679.0,25.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10706.0,25.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10712.0,25.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10742.0,25.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10748.0,25.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10790.0,26.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10796.0,26.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10826.0,26.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10832.0,26.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10874.0,26.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10880.0,26.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10907.0,26.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10913.0,26.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10945.0,26.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10951.0,26.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10993.0,26.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
10999.0,26.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11029.0,26.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11035.0,26.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11077.0,26.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11083.0,26.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11110.0,26.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11116.0,26.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11146.0,26.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11152.0,26.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11194.0,27.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11200.0,27.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11230.0,27.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11236.0,27.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11278.0,27.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11284.0,27.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11311.0,27.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11317.0,27.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11347.0,27.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11353.0,27.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11395.0,27.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11401.0,27.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11433.0,27.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11439.0,27.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11481.0,27.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11487.0,27.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11514.0,27.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11520.0,27.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11550.0,27.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11556.0,27.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11598.0,28.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11604.0,28.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11634.0,28.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11640.0,28.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11682.0,28.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11688.0,28.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11715.0,28.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11721.0,28.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11751.0,28.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11757.0,28.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11799.0,28.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11805.0,28.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11835.0,28.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11841.0,28.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11883.0,28.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11889.0,28.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11914.0,28.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11920.0,28.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11950.0,28.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11956.0,28.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
11996.0,29.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12002.0,29.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12034.0,29.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12040.0,29.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12095.0,29.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12101.0,29.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12129.0,29.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12135.0,29.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12178.0,29.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12184.0,29.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12224.0,29.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12230.0,29.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12261.0,29.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12267.0,29.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12322.0,29.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12328.0,29.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12356.0,29.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12362.0,29.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12391.0,29.889224679635,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12397.0,29.889262679635,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12405.0,29.889472679635,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12411.0,29.889518679635,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12420.0,29.889529790613,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12426.0,29.889563790613,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12439.0,29.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12445.0,29.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12487.0,30.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12493.0,30.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12526.0,30.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12532.0,30.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12577.0,30.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12583.0,30.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12623.0,30.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12629.0,30.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12657.0,30.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12663.0,30.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12678.0,30.439224663044,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12692.0,30.439266663044,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12699.0,30.439276663044,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12711.0,30.439310663044,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12718.0,30.439500663044,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12724.0,30.439542663044,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12734.0,30.439553740838,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12740.0,30.439587740838,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12748.0,30.440197740819,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12753.0,30.440239740819,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12760.0,30.440249740819,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12767.0,30.440283740819,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12774.0,30.440353740819,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12780.0,30.440395740819,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12794.0,30.440406818561,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12800.0,30.440440818561,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12808.0,30.440670818554,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12813.0,30.440712818554,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12820.0,30.440722818554,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12827.0,30.440756818554,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12834.0,30.440846818554,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12840.0,30.440888818554,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12850.0,30.440899896267,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12856.0,30.440933896267,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12893.0,30.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12899.0,30.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12929.0,30.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12935.0,30.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12977.0,30.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
12983.0,30.705717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13010.0,30.805671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13016.0,30.805717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13046.0,30.905671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13052.0,30.905717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13094.0,31.005671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13100.0,31.005717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13130.0,31.105671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13136.0,31.105717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13178.0,31.205671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13184.0,31.205717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13211.0,31.305671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13217.0,31.305717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13249.0,31.405671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13255.0,31.405717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13297.0,31.505671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13303.0,31.505717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13333.0,31.605671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13339.0,31.605717297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
13381.0,31.705671297573,HandoverShowcase.ap2.wlan[0].radio,receptionState:vector
