time,value,module,metric
21704.0,52.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21734.0,52.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21740.0,52.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21782.0,52.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21788.0,52.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21820.0,52.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21826.0,52.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21868.0,52.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21874.0,52.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21901.0,52.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21907.0,52.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21937.0,52.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21943.0,52.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21985.0,53.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
21991.0,53.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22021.0,53.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22027.0,53.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22069.0,53.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22075.0,53.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22102.0,53.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22108.0,53.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22138.0,53.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22144.0,53.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22188.0,53.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22194.0,53.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22224.0,53.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22230.0,53.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22272.0,53.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22278.0,53.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22305.0,53.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22311.0,53.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22343.0,53.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22349.0,53.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22391.0,54.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22397.0,54.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22427.0,54.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22433.0,54.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22475.0,54.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22481.0,54.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22508.0,54.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22514.0,54.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22544.0,54.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22550.0,54.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22592.0,54.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22598.0,54.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22628.0,54.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22634.0,54.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22678.0,54.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22684.0,54.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22711.0,54.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22717.0,54.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22747.0,54.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22753.0,54.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22795.0,55.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22801.0,55.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22833.0,55.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22839.0,55.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22881.0,55.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22887.0,55.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22914.0,55.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22920.0,55.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22950.0,55.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22956.0,55.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
22998.0,55.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23004.0,55.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23034.0,55.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23040.0,55.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23082.0,55.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23088.0,55.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23115.0,55.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23121.0,55.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23151.0,55.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23157.0,55.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23201.0,56.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23207.0,56.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23237.0,56.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23243.0,56.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23285.0,56.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23291.0,56.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23318.0,56.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23324.0,56.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23356.0,56.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23362.0,56.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23404.0,56.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23410.0,56.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23440.0,56.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23446.0,56.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23488.0,56.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23494.0,56.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23521.0,56.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23527.0,56.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23557.0,56.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23563.0,56.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23605.0,57.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23611.0,57.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23641.0,57.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23647.0,57.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23691.0,57.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23697.0,57.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23724.0,57.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23730.0,57.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23760.0,57.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23766.0,57.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23808.0,57.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23814.0,57.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23846.0,57.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23852.0,57.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23894.0,57.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23900.0,57.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23927.0,57.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23933.0,57.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23963.0,57.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
23969.0,57.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24011.0,58.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24017.0,58.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24047.0,58.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24053.0,58.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24095.0,58.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24101.0,58.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24128.0,58.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24134.0,58.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24164.0,58.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24170.0,58.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24214.0,58.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24220.0,58.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24250.0,58.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24256.0,58.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24298.0,58.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24304.0,58.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24331.0,58.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24337.0,58.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24369.0,58.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24375.0,58.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24417.0,59.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24423.0,59.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24453.0,59.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24459.0,59.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24501.0,59.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24507.0,59.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24534.0,59.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24540.0,59.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24570.0,59.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24576.0,59.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24618.0,59.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24624.0,59.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24654.0,59.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24660.0,59.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24704.0,59.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24710.0,59.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24737.0,59.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24743.0,59.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24773.0,59.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24779.0,59.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24821.0,60.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24827.0,60.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24859.0,60.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24865.0,60.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24907.0,60.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24913.0,60.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24940.0,60.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24946.0,60.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24976.0,60.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
24982.0,60.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25024.0,60.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25030.0,60.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25060.0,60.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25066.0,60.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25108.0,60.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25114.0,60.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25141.0,60.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25147.0,60.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25177.0,60.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25183.0,60.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25227.0,61.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25233.0,61.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25263.0,61.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25269.0,61.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25311.0,61.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25317.0,61.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25344.0,61.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25350.0,61.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25382.0,61.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25388.0,61.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25430.0,61.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25436.0,61.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25466.0,61.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25472.0,61.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25514.0,61.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25520.0,61.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25547.0,61.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25553.0,61.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25583.0,61.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25589.0,61.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25631.0,62.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25637.0,62.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25667.0,62.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25673.0,62.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25717.0,62.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25723.0,62.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25750.0,62.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25756.0,62.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25786.0,62.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25792.0,62.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25834.0,62.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25840.0,62.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25872.0,62.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25878.0,62.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25920.0,62.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25926.0,62.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25953.0,62.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25959.0,62.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25989.0,62.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
25995.0,62.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26037.0,63.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26043.0,63.005717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26073.0,63.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26079.0,63.105717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26121.0,63.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26127.0,63.205717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26154.0,63.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26160.0,63.305717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26190.0,63.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26196.0,63.405717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26240.0,63.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26246.0,63.505717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26276.0,63.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26282.0,63.605717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26324.0,63.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26330.0,63.705717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26357.0,63.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26363.0,63.805717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26395.0,63.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
26401.0,63.905717297573,HandoverShowcase.ap2.wlan[0].mac.dcf.channelAccess.inProgressFrames,queueLength:vector
