time,value,module,metric
5759.0,13.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
5765.0,13.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
5795.0,13.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
5801.0,13.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
5843.0,13.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
5849.0,13.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
5881.0,13.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
5887.0,13.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
5929.0,13.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
5935.0,13.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
5962.0,14.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
5968.0,14.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
5998.0,14.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6004.0,14.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6046.0,14.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6052.0,14.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6082.0,14.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6088.0,14.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6130.0,14.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6136.0,14.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6163.0,14.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6169.0,14.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6199.0,14.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6205.0,14.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6247.0,14.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6253.0,14.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6283.0,14.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6289.0,14.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6331.0,14.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6337.0,14.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6364.0,15.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6370.0,15.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6402.0,15.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6408.0,15.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6450.0,15.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6456.0,15.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6486.0,15.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6492.0,15.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6534.0,15.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6540.0,15.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6567.0,15.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6573.0,15.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6603.0,15.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6609.0,15.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6651.0,15.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6657.0,15.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6687.0,15.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6693.0,15.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6735.0,15.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6741.0,15.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6768.0,16.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6774.0,16.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6804.0,16.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6810.0,16.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6852.0,16.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6858.0,16.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6890.0,16.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6896.0,16.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6938.0,16.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6944.0,16.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6971.0,16.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
6977.0,16.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7007.0,16.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7013.0,16.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7055.0,16.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7061.0,16.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7091.0,16.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7097.0,16.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7139.0,16.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7145.0,16.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7172.0,17.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7178.0,17.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7208.0,17.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7214.0,17.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7256.0,17.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7262.0,17.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7292.0,17.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7298.0,17.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7340.0,17.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7346.0,17.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7373.0,17.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7379.0,17.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7411.0,17.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7417.0,17.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7459.0,17.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7465.0,17.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7495.0,17.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7501.0,17.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7543.0,17.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7549.0,17.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7576.0,18.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7582.0,18.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7612.0,18.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7618.0,18.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7660.0,18.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7666.0,18.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7696.0,18.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7702.0,18.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7744.0,18.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7750.0,18.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7777.0,18.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7783.0,18.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7813.0,18.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7819.0,18.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7861.0,18.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7867.0,18.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7899.0,18.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7905.0,18.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7947.0,18.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7953.0,18.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7980.0,19.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
7986.0,19.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8016.0,19.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8022.0,19.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8064.0,19.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8070.0,19.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8100.0,19.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8106.0,19.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8148.0,19.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8154.0,19.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8181.0,19.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8187.0,19.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8217.0,19.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8223.0,19.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8265.0,19.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8271.0,19.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8301.0,19.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8307.0,19.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8349.0,19.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8355.0,19.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8382.0,20.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8388.0,20.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8420.0,20.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8426.0,20.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8468.0,20.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8474.0,20.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8504.0,20.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8510.0,20.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8552.0,20.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8558.0,20.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8585.0,20.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8591.0,20.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8621.0,20.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8627.0,20.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8669.0,20.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8675.0,20.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8705.0,20.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8711.0,20.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8753.0,20.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8759.0,20.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8786.0,21.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8792.0,21.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8822.0,21.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8828.0,21.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8870.0,21.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8876.0,21.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8908.0,21.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8914.0,21.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8956.0,21.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8962.0,21.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8989.0,21.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
8995.0,21.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9025.0,21.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9031.0,21.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9073.0,21.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9079.0,21.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9109.0,21.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9115.0,21.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9157.0,21.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9163.0,21.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9190.0,22.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9196.0,22.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9226.0,22.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9232.0,22.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9274.0,22.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9280.0,22.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9310.0,22.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9316.0,22.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9358.0,22.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9364.0,22.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9391.0,22.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9397.0,22.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9429.0,22.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9435.0,22.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9477.0,22.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9483.0,22.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9513.0,22.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9519.0,22.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9561.0,22.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9567.0,22.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9594.0,23.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9600.0,23.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9630.0,23.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9636.0,23.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9678.0,23.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9684.0,23.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9714.0,23.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9720.0,23.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9762.0,23.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9768.0,23.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9795.0,23.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9801.0,23.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9831.0,23.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9837.0,23.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9879.0,23.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9885.0,23.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9917.0,23.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9923.0,23.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9965.0,23.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9971.0,23.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
9998.0,24.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10004.0,24.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10034.0,24.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10040.0,24.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10082.0,24.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10088.0,24.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10118.0,24.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10124.0,24.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10166.0,24.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10172.0,24.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10199.0,24.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10205.0,24.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10235.0,24.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10241.0,24.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10283.0,24.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10289.0,24.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10319.0,24.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10325.0,24.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10367.0,24.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10373.0,24.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10400.0,25.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10406.0,25.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10438.0,25.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10444.0,25.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10486.0,25.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10492.0,25.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10522.0,25.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10528.0,25.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10570.0,25.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10576.0,25.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10603.0,25.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10609.0,25.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10639.0,25.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10645.0,25.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10687.0,25.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10693.0,25.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10723.0,25.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10729.0,25.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10771.0,25.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10777.0,25.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10804.0,26.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10810.0,26.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10840.0,26.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10846.0,26.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10888.0,26.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10894.0,26.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10926.0,26.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10932.0,26.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10974.0,26.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
10980.0,26.489223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11007.0,26.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11013.0,26.589223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11043.0,26.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11049.0,26.689223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11091.0,26.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11097.0,26.789223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11127.0,26.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11133.0,26.889223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11175.0,26.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11181.0,26.989223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11208.0,27.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11214.0,27.089223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11244.0,27.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11250.0,27.189223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11292.0,27.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11298.0,27.289223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11328.0,27.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11334.0,27.389223300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
11376.0,27.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf,frameSequenceActive:vector
