time,value,module,metric
8740.0,20.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
8744.0,20.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
8745.0,20.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
8839.0,21.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
8840.0,21.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
8844.0,21.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
8845.0,21.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
8942.0,21.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
8943.0,21.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
8947.0,21.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
8948.0,21.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9042.0,21.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9043.0,21.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9047.0,21.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9048.0,21.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9143.0,21.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9144.0,21.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9148.0,21.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9149.0,21.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9243.0,22.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9244.0,22.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9248.0,22.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9249.0,22.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9344.0,22.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9345.0,22.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9349.0,22.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9350.0,22.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9446.0,22.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9447.0,22.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9451.0,22.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9452.0,22.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9547.0,22.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9548.0,22.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9552.0,22.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9553.0,22.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9647.0,23.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9648.0,23.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9652.0,23.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9653.0,23.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9748.0,23.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9749.0,23.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9753.0,23.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9754.0,23.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9848.0,23.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9849.0,23.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9853.0,23.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9854.0,23.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9951.0,23.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9952.0,23.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9956.0,23.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
9957.0,23.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10051.0,24.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10052.0,24.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10056.0,24.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10057.0,24.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10152.0,24.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10153.0,24.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10157.0,24.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10158.0,24.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10252.0,24.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10253.0,24.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10257.0,24.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10258.0,24.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10353.0,24.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10354.0,24.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10358.0,24.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10359.0,24.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10455.0,25.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10456.0,25.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10460.0,25.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10461.0,25.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10556.0,25.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10557.0,25.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10561.0,25.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10562.0,25.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10656.0,25.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10657.0,25.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10661.0,25.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10662.0,25.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10757.0,25.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10758.0,25.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10762.0,25.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10763.0,25.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10857.0,26.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10858.0,26.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10862.0,26.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10863.0,26.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10960.0,26.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10961.0,26.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10965.0,26.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
10966.0,26.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11060.0,26.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11061.0,26.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11065.0,26.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11066.0,26.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11161.0,26.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11162.0,26.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11166.0,26.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11167.0,26.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11261.0,27.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11262.0,27.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11266.0,27.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11267.0,27.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11362.0,27.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11363.0,27.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11367.0,27.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11368.0,27.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11464.0,27.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11465.0,27.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11469.0,27.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11470.0,27.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11565.0,27.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11566.0,27.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11570.0,27.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11571.0,27.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11665.0,28.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11666.0,28.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11670.0,28.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11671.0,28.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11766.0,28.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11767.0,28.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11771.0,28.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11772.0,28.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11866.0,28.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11867.0,28.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11871.0,28.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11872.0,28.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11965.0,28.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11966.0,28.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11970.0,28.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
11971.0,28.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12078.0,29.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12079.0,29.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12083.0,29.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12084.0,29.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12193.0,29.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12194.0,29.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12198.0,29.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12199.0,29.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12305.0,29.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12306.0,29.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12310.0,29.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12311.0,29.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12456.0,29.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12457.0,29.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12461.0,29.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12462.0,29.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12560.0,30.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12561.0,30.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12565.0,30.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12566.0,30.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12685.0,30.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12686.0,30.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12704.0,30.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12705.0,30.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12960.0,30.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12961.0,30.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12965.0,30.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
12966.0,30.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13063.0,30.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13064.0,30.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13068.0,30.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13069.0,30.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13161.0,31.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13162.0,31.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13166.0,31.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13167.0,31.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13266.0,31.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13267.0,31.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13271.0,31.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13272.0,31.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13364.0,31.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13365.0,31.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13369.0,31.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13370.0,31.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13467.0,31.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13468.0,31.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13472.0,31.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13473.0,31.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13565.0,32.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13566.0,32.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13570.0,32.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13571.0,32.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13668.0,32.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13669.0,32.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13673.0,32.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13674.0,32.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13768.0,32.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13769.0,32.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13773.0,32.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13774.0,32.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13871.0,32.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13872.0,32.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13876.0,32.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13877.0,32.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13969.0,33.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13970.0,33.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13974.0,33.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
13975.0,33.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14072.0,33.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14073.0,33.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14077.0,33.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14078.0,33.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14170.0,33.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14171.0,33.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14175.0,33.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14176.0,33.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14275.0,33.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14276.0,33.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14280.0,33.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14281.0,33.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14373.0,34.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14374.0,34.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14378.0,34.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14379.0,34.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14476.0,34.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14477.0,34.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14481.0,34.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14482.0,34.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14574.0,34.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14575.0,34.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14579.0,34.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14580.0,34.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14677.0,34.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14678.0,34.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14682.0,34.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14683.0,34.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14777.0,35.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14778.0,35.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14782.0,35.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14783.0,35.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14880.0,35.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14881.0,35.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14885.0,35.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14886.0,35.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14978.0,35.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14979.0,35.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14983.0,35.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
14984.0,35.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15081.0,35.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15082.0,35.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15086.0,35.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15087.0,35.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15179.0,36.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15180.0,36.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15184.0,36.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15185.0,36.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15284.0,36.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15285.0,36.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15289.0,36.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15290.0,36.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15382.0,36.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15383.0,36.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15387.0,36.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15388.0,36.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15485.0,36.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15486.0,36.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15490.0,36.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15491.0,36.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15583.0,37.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15584.0,37.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15588.0,37.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15589.0,37.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15686.0,37.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15687.0,37.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15691.0,37.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15692.0,37.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15786.0,37.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15787.0,37.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15791.0,37.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15792.0,37.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15889.0,37.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15890.0,37.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15894.0,37.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15895.0,37.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15987.0,38.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15988.0,38.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15992.0,38.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
15993.0,38.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16090.0,38.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16091.0,38.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16095.0,38.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16096.0,38.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16188.0,38.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16189.0,38.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16193.0,38.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16194.0,38.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16293.0,38.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16294.0,38.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16298.0,38.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16299.0,38.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16391.0,39.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16392.0,39.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16396.0,39.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16397.0,39.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16494.0,39.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16495.0,39.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16499.0,39.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16500.0,39.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16592.0,39.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16593.0,39.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16597.0,39.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16598.0,39.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16695.0,39.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16696.0,39.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16700.0,39.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16701.0,39.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16795.0,40.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16796.0,40.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16800.0,40.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16801.0,40.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16898.0,40.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16899.0,40.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16903.0,40.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16904.0,40.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16996.0,40.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
16997.0,40.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17001.0,40.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17002.0,40.689298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17099.0,40.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17100.0,40.939260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17104.0,40.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17105.0,40.939298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17197.0,41.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17198.0,41.189260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17202.0,41.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17203.0,41.189298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17302.0,41.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17303.0,41.439260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17307.0,41.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17308.0,41.439298381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17400.0,41.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
17401.0,41.689260381577,HandoverShowcase.host2.wlan[0].radio,transmissionState:vector
