time,value,module,metric
21773.0,52.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
21800.0,52.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
21806.0,52.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
21838.0,52.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
21844.0,52.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
21886.0,52.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
21892.0,52.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
21922.0,52.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
21928.0,52.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
21970.0,52.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
21976.0,52.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22003.0,53.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22009.0,53.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22039.0,53.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22045.0,53.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22087.0,53.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22093.0,53.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22123.0,53.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22129.0,53.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22173.0,53.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22179.0,53.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22206.0,53.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22212.0,53.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22242.0,53.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22248.0,53.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22290.0,53.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22296.0,53.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22328.0,53.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22334.0,53.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22376.0,53.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22382.0,53.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22409.0,54.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22415.0,54.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22445.0,54.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22451.0,54.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22493.0,54.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22499.0,54.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22529.0,54.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22535.0,54.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22577.0,54.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22583.0,54.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22610.0,54.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22616.0,54.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22646.0,54.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22652.0,54.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22696.0,54.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22702.0,54.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22732.0,54.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22738.0,54.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22780.0,54.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22786.0,54.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22813.0,55.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22819.0,55.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22851.0,55.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22857.0,55.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22899.0,55.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22905.0,55.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22935.0,55.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22941.0,55.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22983.0,55.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
22989.0,55.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23016.0,55.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23022.0,55.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23052.0,55.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23058.0,55.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23100.0,55.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23106.0,55.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23136.0,55.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23142.0,55.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23186.0,55.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23192.0,55.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23219.0,56.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23225.0,56.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23255.0,56.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23261.0,56.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23303.0,56.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23309.0,56.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23341.0,56.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23347.0,56.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23389.0,56.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23395.0,56.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23422.0,56.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23428.0,56.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23458.0,56.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23464.0,56.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23506.0,56.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23512.0,56.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23542.0,56.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23548.0,56.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23590.0,56.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23596.0,56.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23623.0,57.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23629.0,57.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23659.0,57.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23665.0,57.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23709.0,57.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23715.0,57.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23745.0,57.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23751.0,57.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23793.0,57.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23799.0,57.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23826.0,57.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23832.0,57.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23864.0,57.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23870.0,57.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23912.0,57.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23918.0,57.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23948.0,57.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23954.0,57.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
23996.0,57.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24002.0,57.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24029.0,58.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24035.0,58.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24065.0,58.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24071.0,58.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24113.0,58.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24119.0,58.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24149.0,58.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24155.0,58.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24199.0,58.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24205.0,58.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24232.0,58.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24238.0,58.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24268.0,58.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24274.0,58.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24316.0,58.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24322.0,58.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24354.0,58.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24360.0,58.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24402.0,58.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24408.0,58.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24435.0,59.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24441.0,59.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24471.0,59.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24477.0,59.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24519.0,59.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24525.0,59.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24555.0,59.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24561.0,59.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24603.0,59.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24609.0,59.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24636.0,59.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24642.0,59.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24672.0,59.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24678.0,59.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24722.0,59.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24728.0,59.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24758.0,59.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24764.0,59.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24806.0,59.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24812.0,59.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24839.0,60.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24845.0,60.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24877.0,60.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24883.0,60.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24925.0,60.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24931.0,60.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24961.0,60.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
24967.0,60.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25009.0,60.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25015.0,60.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25042.0,60.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25048.0,60.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25078.0,60.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25084.0,60.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25126.0,60.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25132.0,60.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25162.0,60.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25168.0,60.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25212.0,60.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25218.0,60.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25245.0,61.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25251.0,61.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25281.0,61.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25287.0,61.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25329.0,61.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25335.0,61.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25367.0,61.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25373.0,61.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25415.0,61.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25421.0,61.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25448.0,61.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25454.0,61.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25484.0,61.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25490.0,61.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25532.0,61.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25538.0,61.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25568.0,61.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25574.0,61.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25616.0,61.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25622.0,61.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25649.0,62.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25655.0,62.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25685.0,62.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25691.0,62.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25735.0,62.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25741.0,62.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25771.0,62.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25777.0,62.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25819.0,62.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25825.0,62.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25852.0,62.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25858.0,62.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25890.0,62.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25896.0,62.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25938.0,62.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25944.0,62.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25974.0,62.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
25980.0,62.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26022.0,62.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26028.0,62.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26055.0,63.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26061.0,63.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26091.0,63.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26097.0,63.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26139.0,63.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26145.0,63.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26175.0,63.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26181.0,63.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26225.0,63.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26231.0,63.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26258.0,63.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26264.0,63.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26294.0,63.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26300.0,63.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26342.0,63.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26348.0,63.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26380.0,63.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26386.0,63.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26428.0,63.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26434.0,63.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26461.0,64.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26467.0,64.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26497.0,64.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26503.0,64.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26545.0,64.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26551.0,64.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26581.0,64.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26587.0,64.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26629.0,64.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26635.0,64.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26662.0,64.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26668.0,64.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26698.0,64.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26704.0,64.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26748.0,64.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26754.0,64.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26784.0,64.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26790.0,64.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26832.0,64.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26838.0,64.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26865.0,65.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26871.0,65.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26903.0,65.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26909.0,65.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26951.0,65.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26957.0,65.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26987.0,65.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
26993.0,65.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27035.0,65.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27041.0,65.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27068.0,65.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27074.0,65.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27104.0,65.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27110.0,65.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27152.0,65.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27158.0,65.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27188.0,65.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27194.0,65.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27236.0,65.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27242.0,65.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27269.0,66.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27275.0,66.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27305.0,66.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27311.0,66.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27353.0,66.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27359.0,66.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27391.0,66.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27397.0,66.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27439.0,66.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27445.0,66.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27472.0,66.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27478.0,66.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27508.0,66.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27514.0,66.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27556.0,66.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27562.0,66.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27592.0,66.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27598.0,66.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27640.0,66.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27646.0,66.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27673.0,67.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27679.0,67.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27709.0,67.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27715.0,67.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27757.0,67.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27763.0,67.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27793.0,67.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27799.0,67.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27841.0,67.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27847.0,67.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27874.0,67.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27880.0,67.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27912.0,67.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27918.0,67.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27960.0,67.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27966.0,67.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
27996.0,67.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28002.0,67.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28044.0,67.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28050.0,67.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28077.0,68.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28083.0,68.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28113.0,68.189177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28119.0,68.189223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28161.0,68.289177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28167.0,68.289223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28197.0,68.389177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28203.0,68.389223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28245.0,68.489177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28251.0,68.489223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28278.0,68.589177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28284.0,68.589223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28314.0,68.689177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28320.0,68.689223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28362.0,68.789177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28368.0,68.789223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28400.0,68.889177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28406.0,68.889223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28448.0,68.989177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28454.0,68.989223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28481.0,69.089177300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
28487.0,69.089223300176,HandoverShowcase.ap1.wlan[0].radio,receptionState:vector
