time,value,module,metric
11145.0,26.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11193.0,27.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11229.0,27.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11277.0,27.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11310.0,27.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11346.0,27.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11394.0,27.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11432.0,27.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11480.0,27.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11513.0,27.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11549.0,27.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11597.0,28.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11633.0,28.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11681.0,28.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11714.0,28.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11750.0,28.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11798.0,28.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11834.0,28.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11882.0,28.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11913.0,28.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11949.0,28.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
11995.0,29.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12033.0,29.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12094.0,29.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12128.0,29.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12177.0,29.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12223.0,29.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12260.0,29.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12321.0,29.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12355.0,29.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12404.0,29.889472679635,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12438.0,29.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12486.0,30.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12525.0,30.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12576.0,30.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12622.0,30.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12656.0,30.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12698.0,30.439276663044,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12717.0,30.439500663044,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12759.0,30.440249740819,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12773.0,30.440353740819,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12819.0,30.440722818554,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12833.0,30.440846818554,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12892.0,30.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12928.0,30.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
12976.0,30.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13009.0,30.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13045.0,30.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13093.0,31.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13129.0,31.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13177.0,31.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13210.0,31.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13248.0,31.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13296.0,31.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13332.0,31.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13380.0,31.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13413.0,31.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13449.0,31.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13497.0,32.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13533.0,32.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13581.0,32.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13614.0,32.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13650.0,32.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13698.0,32.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13736.0,32.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13784.0,32.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13817.0,32.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13853.0,32.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13901.0,33.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13937.0,33.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
13985.0,33.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14018.0,33.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14054.0,33.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14102.0,33.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14138.0,33.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14186.0,33.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14219.0,33.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14257.0,33.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14305.0,34.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14341.0,34.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14389.0,34.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14422.0,34.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14458.0,34.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14506.0,34.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14542.0,34.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14590.0,34.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14623.0,34.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14659.0,34.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14707.0,35.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14745.0,35.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14793.0,35.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14826.0,35.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14862.0,35.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14910.0,35.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14946.0,35.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
14994.0,35.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15027.0,35.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15063.0,35.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15111.0,36.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15147.0,36.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15195.0,36.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15228.0,36.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15266.0,36.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15314.0,36.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15350.0,36.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15398.0,36.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15431.0,36.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15467.0,36.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15515.0,37.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15551.0,37.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15599.0,37.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15632.0,37.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15668.0,37.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15716.0,37.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15754.0,37.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15802.0,37.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15835.0,37.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15871.0,37.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15919.0,38.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
15955.0,38.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16003.0,38.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16036.0,38.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16072.0,38.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16120.0,38.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16156.0,38.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16204.0,38.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16237.0,38.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16275.0,38.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16323.0,39.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16359.0,39.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16407.0,39.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16440.0,39.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16476.0,39.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16524.0,39.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16560.0,39.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16608.0,39.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16641.0,39.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16677.0,39.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16725.0,40.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16763.0,40.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16811.0,40.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16844.0,40.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16880.0,40.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16928.0,40.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
16964.0,40.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17012.0,40.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17045.0,40.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17081.0,40.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17129.0,41.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17165.0,41.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17213.0,41.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17246.0,41.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17284.0,41.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17332.0,41.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17368.0,41.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17416.0,41.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17449.0,41.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17485.0,41.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17533.0,42.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17569.0,42.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17617.0,42.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17650.0,42.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17686.0,42.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17734.0,42.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17772.0,42.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17820.0,42.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17853.0,42.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17889.0,42.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17937.0,43.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
17973.0,43.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18021.0,43.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18054.0,43.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18090.0,43.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18138.0,43.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18174.0,43.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18222.0,43.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18255.0,43.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18293.0,43.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18341.0,44.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18377.0,44.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18425.0,44.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18458.0,44.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18494.0,44.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18542.0,44.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18578.0,44.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18626.0,44.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18659.0,44.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18695.0,44.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18743.0,45.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18781.0,45.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18829.0,45.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18862.0,45.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18898.0,45.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18946.0,45.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
18982.0,45.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19030.0,45.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19063.0,45.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19099.0,45.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19149.0,46.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19185.0,46.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19233.0,46.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19266.0,46.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19304.0,46.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19352.0,46.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19388.0,46.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19436.0,46.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19469.0,46.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19505.0,46.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19553.0,47.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19589.0,47.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19639.0,47.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19672.0,47.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19708.0,47.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19756.0,47.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19794.0,47.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19842.0,47.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19875.0,47.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19911.0,47.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19959.0,48.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
19995.0,48.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20043.0,48.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20076.0,48.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20112.0,48.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20162.0,48.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20198.0,48.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20246.0,48.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20279.0,48.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20317.0,48.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20365.0,49.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20401.0,49.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20449.0,49.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20482.0,49.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20518.0,49.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20566.0,49.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20602.0,49.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20652.0,49.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20685.0,49.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20721.0,49.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20769.0,50.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20807.0,50.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20855.0,50.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20888.0,50.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20924.0,50.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
20972.0,50.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21008.0,50.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21056.0,50.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21089.0,50.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21125.0,50.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21175.0,51.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21211.0,51.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21259.0,51.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21292.0,51.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21330.0,51.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21378.0,51.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21414.0,51.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21462.0,51.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21495.0,51.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21531.0,51.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21579.0,52.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21615.0,52.105671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21665.0,52.205671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21698.0,52.305671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21734.0,52.405671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21782.0,52.505671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21820.0,52.605671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21868.0,52.705671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21901.0,52.805671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21937.0,52.905671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
21985.0,53.005671297573,HandoverShowcase.ap2.wlan[0].mac,packetSentToLower:vector(packetBytes)
