time,value,module,metric
12033.0,29.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12094.0,29.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12128.0,29.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12177.0,29.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12223.0,29.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12260.0,29.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12321.0,29.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12355.0,29.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12404.0,29.889472679635,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12438.0,29.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12486.0,30.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12525.0,30.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12576.0,30.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12622.0,30.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12656.0,30.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12693.0,30.439266663044,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12717.0,30.439500663044,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12754.0,30.440239740819,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12773.0,30.440353740819,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12814.0,30.440712818554,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12833.0,30.440846818554,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12892.0,30.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12928.0,30.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
12976.0,30.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13009.0,30.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13045.0,30.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13093.0,31.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13129.0,31.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13177.0,31.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13210.0,31.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13248.0,31.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13296.0,31.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13332.0,31.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13380.0,31.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13413.0,31.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13449.0,31.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13497.0,32.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13533.0,32.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13581.0,32.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13614.0,32.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13650.0,32.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13698.0,32.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13736.0,32.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13784.0,32.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13817.0,32.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13853.0,32.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13901.0,33.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13937.0,33.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
13985.0,33.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14018.0,33.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14054.0,33.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14102.0,33.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14138.0,33.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14186.0,33.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14219.0,33.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14257.0,33.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14305.0,34.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14341.0,34.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14389.0,34.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14422.0,34.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14458.0,34.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14506.0,34.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14542.0,34.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14590.0,34.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14623.0,34.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14659.0,34.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14707.0,35.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14745.0,35.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14793.0,35.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14826.0,35.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14862.0,35.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14910.0,35.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14946.0,35.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
14994.0,35.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15027.0,35.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15063.0,35.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15111.0,36.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15147.0,36.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15195.0,36.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15228.0,36.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15266.0,36.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15314.0,36.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15350.0,36.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15398.0,36.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15431.0,36.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15467.0,36.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15515.0,37.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15551.0,37.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15599.0,37.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15632.0,37.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15668.0,37.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15716.0,37.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15754.0,37.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15802.0,37.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15835.0,37.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15871.0,37.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15919.0,38.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
15955.0,38.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16003.0,38.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16036.0,38.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16072.0,38.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16120.0,38.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16156.0,38.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16204.0,38.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16237.0,38.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16275.0,38.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16323.0,39.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16359.0,39.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16407.0,39.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16440.0,39.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16476.0,39.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16524.0,39.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16560.0,39.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16608.0,39.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16641.0,39.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16677.0,39.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16725.0,40.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16763.0,40.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16811.0,40.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16844.0,40.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16880.0,40.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16928.0,40.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
16964.0,40.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17012.0,40.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17045.0,40.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17081.0,40.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17129.0,41.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17165.0,41.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17213.0,41.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17246.0,41.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17284.0,41.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17332.0,41.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17368.0,41.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17416.0,41.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17449.0,41.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17485.0,41.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17533.0,42.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17569.0,42.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17617.0,42.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17650.0,42.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17686.0,42.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17734.0,42.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17772.0,42.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17820.0,42.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17853.0,42.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17889.0,42.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17937.0,43.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
17973.0,43.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18021.0,43.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18054.0,43.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18090.0,43.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18138.0,43.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18174.0,43.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18222.0,43.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18255.0,43.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18293.0,43.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18341.0,44.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18377.0,44.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18425.0,44.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18458.0,44.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18494.0,44.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18542.0,44.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18578.0,44.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18626.0,44.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18659.0,44.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18695.0,44.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18743.0,45.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18781.0,45.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18829.0,45.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18862.0,45.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18898.0,45.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18946.0,45.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
18982.0,45.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19030.0,45.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19063.0,45.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19099.0,45.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19149.0,46.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19185.0,46.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19233.0,46.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19266.0,46.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19304.0,46.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19352.0,46.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19388.0,46.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19436.0,46.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19469.0,46.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19505.0,46.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19553.0,47.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19589.0,47.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19639.0,47.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19672.0,47.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19708.0,47.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19756.0,47.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19794.0,47.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19842.0,47.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19875.0,47.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19911.0,47.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19959.0,48.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
19995.0,48.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20043.0,48.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20076.0,48.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20112.0,48.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20162.0,48.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20198.0,48.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20246.0,48.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20279.0,48.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20317.0,48.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20365.0,49.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20401.0,49.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20449.0,49.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20482.0,49.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20518.0,49.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20566.0,49.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20602.0,49.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20652.0,49.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20685.0,49.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20721.0,49.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20769.0,50.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20807.0,50.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20855.0,50.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20888.0,50.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20924.0,50.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
20972.0,50.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21008.0,50.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21056.0,50.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21089.0,50.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21125.0,50.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21175.0,51.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21211.0,51.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21259.0,51.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21292.0,51.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21330.0,51.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21378.0,51.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21414.0,51.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21462.0,51.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21495.0,51.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21531.0,51.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21579.0,52.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21615.0,52.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21665.0,52.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21698.0,52.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21734.0,52.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21782.0,52.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21820.0,52.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21868.0,52.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21901.0,52.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21937.0,52.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
21985.0,53.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22021.0,53.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22069.0,53.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22102.0,53.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22138.0,53.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22188.0,53.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22224.0,53.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22272.0,53.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22305.0,53.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22343.0,53.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22391.0,54.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22427.0,54.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22475.0,54.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22508.0,54.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22544.0,54.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22592.0,54.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22628.0,54.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22678.0,54.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22711.0,54.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22747.0,54.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22795.0,55.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22833.0,55.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22881.0,55.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22914.0,55.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22950.0,55.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
22998.0,55.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23034.0,55.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23082.0,55.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23115.0,55.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23151.0,55.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23201.0,56.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23237.0,56.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23285.0,56.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23318.0,56.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23356.0,56.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23404.0,56.505671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23440.0,56.605671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23488.0,56.705671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23521.0,56.805671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23557.0,56.905671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23605.0,57.005671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23641.0,57.105671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23691.0,57.205671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23724.0,57.305671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
23760.0,57.405671297573,HandoverShowcase.ap2.wlan[0].mac.dcf,datarateSelected:vector
