time,value,module,metric
17704.0,42.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
17710.0,42.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
17804.0,42.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
17810.0,42.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
17907.0,42.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
17913.0,42.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18005.0,43.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18011.0,43.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18108.0,43.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18114.0,43.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18206.0,43.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18212.0,43.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18311.0,43.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18317.0,43.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18409.0,44.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18415.0,44.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18512.0,44.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18518.0,44.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18610.0,44.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18616.0,44.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18713.0,44.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18719.0,44.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18813.0,45.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18819.0,45.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18916.0,45.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
18922.0,45.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19014.0,45.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19020.0,45.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19117.0,45.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19123.0,45.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19217.0,46.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19223.0,46.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19322.0,46.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19328.0,46.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19420.0,46.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19426.0,46.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19523.0,46.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19529.0,46.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19621.0,47.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19627.0,47.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19726.0,47.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19732.0,47.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19826.0,47.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19832.0,47.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19929.0,47.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
19935.0,47.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20027.0,48.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20033.0,48.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20130.0,48.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20136.0,48.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20230.0,48.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20236.0,48.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20335.0,48.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20341.0,48.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20433.0,49.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20439.0,49.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20536.0,49.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20542.0,49.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20634.0,49.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20640.0,49.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20739.0,49.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20745.0,49.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20839.0,50.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20845.0,50.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20942.0,50.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
20948.0,50.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21040.0,50.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21046.0,50.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21143.0,50.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21149.0,50.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21243.0,51.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21249.0,51.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21348.0,51.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21354.0,51.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21446.0,51.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21452.0,51.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21549.0,51.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21555.0,51.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21647.0,52.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21653.0,52.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21752.0,52.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21758.0,52.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21852.0,52.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21858.0,52.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21955.0,52.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
21961.0,52.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22053.0,53.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22059.0,53.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22156.0,53.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22162.0,53.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22256.0,53.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22262.0,53.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22361.0,53.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22367.0,53.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22459.0,54.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22465.0,54.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22562.0,54.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22568.0,54.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22660.0,54.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22666.0,54.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22765.0,54.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22771.0,54.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22865.0,55.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22871.0,55.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22968.0,55.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
22974.0,55.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23066.0,55.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23072.0,55.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23169.0,55.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23175.0,55.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23269.0,56.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23275.0,56.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23374.0,56.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23380.0,56.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23472.0,56.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23478.0,56.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23575.0,56.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23581.0,56.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23673.0,57.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23679.0,57.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23778.0,57.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23784.0,57.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23878.0,57.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23884.0,57.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23981.0,57.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
23987.0,57.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24079.0,58.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24085.0,58.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24182.0,58.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24188.0,58.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24282.0,58.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24288.0,58.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24387.0,58.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24393.0,58.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24485.0,59.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24491.0,59.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24588.0,59.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24594.0,59.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24686.0,59.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24692.0,59.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24791.0,59.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24797.0,59.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24891.0,60.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24897.0,60.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
24994.0,60.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25000.0,60.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25092.0,60.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25098.0,60.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25195.0,60.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25201.0,60.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25295.0,61.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25301.0,61.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25400.0,61.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25406.0,61.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25498.0,61.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25504.0,61.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25601.0,61.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25607.0,61.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25699.0,62.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25705.0,62.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25804.0,62.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25810.0,62.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25904.0,62.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
25910.0,62.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26007.0,62.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26013.0,62.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26105.0,63.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26111.0,63.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26208.0,63.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26214.0,63.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26308.0,63.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26314.0,63.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26413.0,63.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26419.0,63.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26511.0,64.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26517.0,64.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26614.0,64.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26620.0,64.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26712.0,64.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26718.0,64.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26817.0,64.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26823.0,64.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26917.0,65.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
26923.0,65.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27020.0,65.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27026.0,65.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27118.0,65.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27124.0,65.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27221.0,65.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27227.0,65.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27319.0,66.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27325.0,66.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27424.0,66.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27430.0,66.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27522.0,66.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27528.0,66.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27625.0,66.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27631.0,66.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27723.0,67.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27729.0,67.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27826.0,67.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27832.0,67.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27926.0,67.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
27932.0,67.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28029.0,67.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28035.0,67.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28127.0,68.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28133.0,68.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28230.0,68.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28236.0,68.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28328.0,68.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28334.0,68.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28433.0,68.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28439.0,68.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28531.0,69.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28537.0,69.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28634.0,69.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28640.0,69.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28732.0,69.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28738.0,69.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28835.0,69.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28841.0,69.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28935.0,70.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
28941.0,70.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29038.0,70.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29044.0,70.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29136.0,70.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29142.0,70.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29239.0,70.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29245.0,70.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29337.0,71.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29343.0,71.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29442.0,71.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29448.0,71.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29540.0,71.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29546.0,71.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29643.0,71.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29649.0,71.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29741.0,72.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29747.0,72.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29844.0,72.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29850.0,72.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29944.0,72.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
29950.0,72.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30047.0,72.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30053.0,72.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30145.0,73.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30151.0,73.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30248.0,73.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30254.0,73.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30346.0,73.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30352.0,73.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30451.0,73.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30457.0,73.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30549.0,74.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30555.0,74.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30652.0,74.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30658.0,74.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30750.0,74.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30756.0,74.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30853.0,74.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30859.0,74.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30953.0,75.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
30959.0,75.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31056.0,75.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31062.0,75.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31154.0,75.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31160.0,75.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31257.0,75.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31263.0,75.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31355.0,76.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31361.0,76.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31460.0,76.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31466.0,76.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31558.0,76.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31564.0,76.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31661.0,76.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31667.0,76.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31759.0,77.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31765.0,77.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31862.0,77.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31868.0,77.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31962.0,77.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
31968.0,77.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32065.0,77.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32071.0,77.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32163.0,78.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32169.0,78.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32266.0,78.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32272.0,78.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32364.0,78.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32370.0,78.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32469.0,78.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32475.0,78.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32567.0,79.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32573.0,79.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32670.0,79.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32676.0,79.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32768.0,79.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32774.0,79.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32871.0,79.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32877.0,79.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32971.0,80.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
32977.0,80.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33074.0,80.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33080.0,80.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33172.0,80.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33178.0,80.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33275.0,80.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33281.0,80.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33373.0,81.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33379.0,81.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33478.0,81.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33484.0,81.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33576.0,81.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33582.0,81.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33679.0,81.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33685.0,81.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33777.0,82.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33783.0,82.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33880.0,82.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33886.0,82.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33980.0,82.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
33986.0,82.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34083.0,82.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34089.0,82.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34181.0,83.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34187.0,83.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34284.0,83.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34290.0,83.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34382.0,83.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34388.0,83.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34487.0,83.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34493.0,83.939298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34585.0,84.189260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34591.0,84.189298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34688.0,84.439260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34694.0,84.439298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34786.0,84.689260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34792.0,84.689298381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
34889.0,84.939260381577,HandoverShowcase.host2.wlan[0].radio,radioMode:vector
